x,y,z,cluster,cell
-578.8476551412199,-15.894824004877592,12.097113772477016,11,Tumor epithelial cells
422.9760004692249,-49.13922767460235,9.430127181086775,11,Tumor epithelial cells
404.80309982819915,-0.46047767460231626,11.461601540061139,11,Tumor epithelial cells
407.89805175127606,-13.944184939559591,12.012349403308988,11,Tumor epithelial cells
375.6323081615325,3.3967723253977056,10.13043487339445,11,Tumor epithelial cells
364.161021339827,-64.78387883739299,11.226620919906097,11,Tumor epithelial cells
355.1896640937358,24.532636732177252,10.78751961915718,11,Tumor epithelial cells
245.6188344773219,138.55235127276615,11.882434873394459,11,Tumor epithelial cells
239.9333081615324,153.44033754278894,11.6780870473075,11,Tumor epithelial cells
238.24874703300577,203.93049019373598,12.093720139852138,11,Tumor epithelial cells
235.39164149486567,-286.72089434126895,11.51576820672777,11,Tumor epithelial cells
238.9464660562693,-127.28778030618128,12.94954013655233,11,Tumor epithelial cells
230.8433081615325,187.69577232539768,12.312434873394452,11,Tumor epithelial cells
230.30228406514686,173.30571208443416,9.247495114358316,11,Tumor epithelial cells
215.3083081615324,244.2060182270368,11.400467660279688,11,Tumor epithelial cells
218.89469559608744,170.3757461473872,11.738979376012253,11,Tumor epithelial cells
203.42497482819897,-68.80700545238005,10.682434873394456,11,Tumor epithelial cells
202.7173990706234,-90.66407615945081,11.421828812788391,11,Tumor epithelial cells
202.0538438758182,154.09755803968346,11.794934873394453,11,Tumor epithelial cells
198.23584439341641,-193.94734361663131,11.09113052556836,11,Tumor epithelial cells
196.97497482819915,-125.43256100793565,11.495768206727789,11,Tumor epithelial cells
189.9921791292744,205.8272239383009,11.17920906694286,11,Tumor epithelial cells
174.19949987137704,-257.2414038404054,11.560155080648329,11,Tumor epithelial cells
169.9862742632273,142.37585707116045,10.490909449665637,11,Tumor epithelial cells
164.27033347798817,20.029633084891316,11.355852594913458,11,Tumor epithelial cells
163.6770581615325,-112.9542276746023,12.21993487339445,11,Tumor epithelial cells
161.15275260597684,185.21336491799025,11.386138577098151,11,Tumor epithelial cells
161.00502947300777,276.27159199752873,11.548008643886249,11,Tumor epithelial cells
161.77111807888753,294.8703591022572,11.581608427113451,11,Tumor epithelial cells
153.53053038375458,149.00331200793744,10.911006301965898,11,Tumor epithelial cells
145.89321382190985,179.44341383483174,11.928975753897618,11,Tumor epithelial cells
145.07814943137362,148.94775645238178,11.022117413076998,11,Tumor epithelial cells
145.30095522035583,200.7766546783389,12.335376049865047,11,Tumor epithelial cells
141.85020760287318,311.19507400137536,11.756177890154234,11,Tumor epithelial cells
142.53218875854725,-138.07101871937846,12.810793082349676,11,Tumor epithelial cells
141.946664325916,135.15775862676765,12.03311980490129,11,Tumor epithelial cells
137.1813240345483,211.06415856878402,12.143810534770111,11,Tumor epithelial cells
133.2992991525233,234.32527682990212,11.040993431953012,11,Tumor epithelial cells
130.03271761035137,-11.364267044681014,13.821017550559816,11,Tumor epithelial cells
127.12131629161365,-252.7971138534641,10.40113406038634,11,Tumor epithelial cells
124.07914149486567,168.14021676984203,11.38521265117221,11,Tumor epithelial cells
120.83083068405483,33.07602758065286,9.785738176697777,11,Tumor epithelial cells
120.7749748281991,-141.40700545238008,9.28243487339445,11,Tumor epithelial cells
106.22018555616842,153.81885661658544,13.562894643509395,11,Tumor epithelial cells
95.42952028274442,-346.81559131096594,11.39152578248536,11,Tumor epithelial cells
84.49338278839798,-50.498630659676905,10.637658753991474,11,Tumor epithelial cells
86.0384668916912,297.80489930952467,11.434815825775416,11,Tumor epithelial cells
78.61197308299836,286.36527494319876,11.833220213708572,11,Tumor epithelial cells
77.04235071472385,225.50162338922746,11.439881681905092,11,Tumor epithelial cells
69.56950219138321,225.7685335194276,11.01974830623027,11,Tumor epithelial cells
64.9953310622958,245.1770064220898,14.691086272885528,11,Tumor epithelial cells
65.13122482819904,308.8311889920644,11.024101540061139,11,Tumor epithelial cells
57.835335188559384,195.53698854161416,11.374326765286327,11,Tumor epithelial cells
58.74657976647063,291.8886735599656,12.655274379567288,11,Tumor epithelial cells
56.860032299463455,277.70008267022536,11.723814183739293,11,Tumor epithelial cells
50.98246546490316,276.0567273815775,11.33636745766411,11,Tumor epithelial cells
50.30830816153241,227.87684709175278,12.314210574329053,11,Tumor epithelial cells
46.32328943494065,268.15410565873094,13.928127757289573,11,Tumor epithelial cells
42.887673240897584,72.55093105555648,11.141165032124619,11,Tumor epithelial cells
36.639433989347026,89.44328888168911,8.982434873394453,11,Tumor epithelial cells
26.632117685341996,300.09220089682617,10.806244397203969,11,Tumor epithelial cells
22.08861119183541,370.4268329314582,10.709707600667173,11,Tumor epithelial cells
25.317923546147767,4.546733863859231,11.780511796471373,11,Tumor epithelial cells
19.700308161532462,112.91677232539769,12.370434873394458,11,Tumor epithelial cells
18.07914149486578,355.2374389920644,11.419934873394453,11,Tumor epithelial cells
16.994875325711632,-332.3060933462441,10.691390097275047,11,Tumor epithelial cells
13.360939740479807,-317.3254265050117,12.026294522517247,11,Tumor epithelial cells
9.072044425268814,28.694398699024077,12.911006301965898,11,Tumor epithelial cells
4.954293562992234,-303.2485707402957,10.58462465441633,11,Tumor epithelial cells
-5.318247855065238,119.99089680672546,13.54467553729485,11,Tumor epithelial cells
-5.458358505134356,-215.27922767460234,12.482434873394453,11,Tumor epithelial cells
-11.847720207262,131.70729714809272,11.39023629183417,11,Tumor epithelial cells
-13.31919900179139,371.22478378671576,9.445185589726833,11,Tumor epithelial cells
-35.893349297031136,125.93403199390593,12.720003934167934,11,Tumor epithelial cells
-41.75579440257013,-7.179227674602316,11.30294769390727,11,Tumor epithelial cells
-45.07393122070698,-226.5460230413977,10.420658811618395,11,Tumor epithelial cells
-57.93307114881247,245.37249646332862,11.930710735463407,11,Tumor epithelial cells
-55.72149316297089,15.499580272417688,13.442699774056692,11,Tumor epithelial cells
-64.69169183846759,195.4893437539688,11.922434873394451,11,Tumor epithelial cells
-83.07137098285261,-56.72468222005682,10.56799637072065,11,Tumor epithelial cells
-83.0516918384676,-27.71522767460226,11.954434873394447,11,Tumor epithelial cells
-86.02362461157679,-318.10779910317376,11.289157562470095,11,Tumor epithelial cells
-93.34126448804022,214.34213984676512,13.320041711001295,11,Tumor epithelial cells
-101.38399953077533,-335.72623622161086,10.5251699161295,11,Tumor epithelial cells
-101.94002886729243,-26.502952730034735,10.513477001997558,11,Tumor epithelial cells
-109.04752005932653,304.9741465585266,9.721698677075437,11,Tumor epithelial cells
-130.14386575151104,-402.8574885441675,11.891130525568371,11,Tumor epithelial cells
-132.4730683566862,354.42401119179453,11.42170612845517,11,Tumor epithelial cells
-136.2483928693954,265.7743805728203,10.812331780610947,11,Tumor epithelial cells
-136.1566041191694,306.07223431370176,11.435651247663458,11,Tumor epithelial cells
-136.1572090798469,-432.5470437665563,10.850250965348494,11,Tumor epithelial cells
-139.43651942467454,349.30353094608745,11.516917632015137,11,Tumor epithelial cells
-143.87194934919717,-351.25218904799283,10.834366203866551,11,Tumor epithelial cells
-166.798127482032,-376.7881385656914,8.611147744681588,11,Tumor epithelial cells
-170.4252983958446,-483.293981772963,12.031615201263293,11,Tumor epithelial cells
-191.57363628291205,-489.845894341269,11.01021265117221,11,Tumor epithelial cells
-206.20893321777794,-179.92405526080927,9.668641769946177,11,Tumor epithelial cells
-217.4871463839221,-120.29935754473217,11.423993314952895,11,Tumor epithelial cells
-235.68712562842188,-160.6495473093055,11.560060444170688,11,Tumor epithelial cells
-354.0623212090969,-116.58482208019677,11.909008299967894,11,Tumor epithelial cells
-399.3345489813247,-65.7704975158722,11.514180905140492,11,Tumor epithelial cells
-404.3480385876936,-233.08015646717195,11.355499888874334,11,Tumor epithelial cells
-433.65216614676797,-61.62586799080782,10.846071237030813,11,Tumor epithelial cells
-433.6443945411703,147.71942097404644,11.333786224745808,11,Tumor epithelial cells
-453.3694026818411,140.82679642178323,9.886049331225777,11,Tumor epithelial cells
-455.3084319265733,-68.02504265257585,12.852478926257888,11,Tumor epithelial cells
-486.50883469561046,21.832200896826294,11.06529201625159,11,Tumor epithelial cells
-496.8948168384676,-314.09589434126895,11.763684873394453,11,Tumor epithelial cells
-507.3953955421713,128.09013259475807,12.462232853192432,11,Tumor epithelial cells
-545.5309775527533,-14.420299103173761,11.875292016251592,11,Tumor epithelial cells
426.9446717978959,36.156436661062116,11.279637670597253,11,Tumor epithelial cells
424.07454192776606,60.5090840137093,11.261655652615232,11,Tumor epithelial cells
423.26909247525793,16.624693894025086,10.482434873394453,11,Tumor epithelial cells
416.4771393303637,-36.47792897330362,11.287629678589255,11,Tumor epithelial cells
412.931837573297,-30.738051204014027,11.270670167512094,11,Tumor epithelial cells
381.12648997971417,-35.60779910317376,9.755162146121734,11,Tumor epithelial cells
380.7803578509735,-61.850035128018476,11.215354128052837,11,Tumor epithelial cells
374.83608593931024,16.607809362434864,9.889842280801858,11,Tumor epithelial cells
367.3992172524414,46.16168141630692,10.482434873394453,11,Tumor epithelial cells
291.3083081615324,247.3691594221716,10.482434873394453,11,Tumor epithelial cells
289.66215431537864,222.97461847924387,10.420896411855992,11,Tumor epithelial cells
285.0247260719799,249.9849514298753,11.333181142051174,11,Tumor epithelial cells
285.6125335136452,-299.7848614774192,11.14722360578881,11,Tumor epithelial cells
274.3992172524414,266.2207723253978,10.482434873394453,11,Tumor epithelial cells
258.3377199262385,252.55606644304476,10.482434873394453,11,Tumor epithelial cells
254.98590378994766,280.0229581177475,10.449647988148556,11,Tumor epithelial cells
246.91324643313726,303.69731553527413,10.013299070925314,11,Tumor epithelial cells
245.2083081615325,271.0541056587308,10.593545984505568,11,Tumor epithelial cells
234.8083081615324,133.21660565873105,10.482434873394453,11,Tumor epithelial cells
234.77127112449546,164.45040195502725,10.426879317838896,11,Tumor epithelial cells
234.38830816153234,143.0407723253977,10.562434873394452,11,Tumor epithelial cells
232.8247916780159,229.150442655068,11.427489818449416,11,Tumor epithelial cells
221.56588391910816,138.63895414357944,10.967283358242938,11,Tumor epithelial cells
217.5348274985489,211.8760209441823,10.018346475604417,11,Tumor epithelial cells
215.22634094841771,289.4929034729387,9.597188971755088,11,Tumor epithelial cells
211.3819923720588,100.25235127276608,10.250855926026034,11,Tumor epithelial cells
214.33912048646232,269.3445818492073,8.426412464430854,11,Tumor epithelial cells
212.72822158144584,-76.48225797763257,10.300616691576252,11,Tumor epithelial cells
206.4357591419249,119.66390958029967,10.286356442021898,11,Tumor epithelial cells
197.77421725244142,-335.6792276746023,10.527889418849014,11,Tumor epithelial cells
193.06203950481597,240.4028618776365,10.07944979876757,11,Tumor epithelial cells
187.00137746846315,137.72176242440764,11.700256655572673,11,Tumor epithelial cells
186.45982331304765,127.09349959812494,10.482434873394453,11,Tumor epithelial cells
184.32007286741475,169.36194879598588,11.164787814570929,11,Tumor epithelial cells
182.4194192726435,249.951491279646,10.861519840714735,11,Tumor epithelial cells
176.4045424711561,-85.66458332313789,9.545196379670614,11,Tumor epithelial cells
175.4333081615324,181.25827232539768,10.138684873394453,11,Tumor epithelial cells
171.73453766972932,341.18142806310266,9.777516840607575,11,Tumor epithelial cells
172.0424853767223,262.83343055324576,10.7862323417489,11,Tumor epithelial cells
151.30403465725897,4.568635573260963,11.584998975958555,11,Tumor epithelial cells
149.64977157616647,-261.5572764550901,10.238532434370057,11,Tumor epithelial cells
139.88562774916124,-225.2204647880044,10.812331780610947,11,Tumor epithelial cells
129.18393005207952,-183.66678986365707,15.183927410707895,11,Tumor epithelial cells
129.23744201979991,24.31683531752367,10.813143534811772,11,Tumor epithelial cells
128.1208081615324,154.26868899206443,11.357434873394453,11,Tumor epithelial cells
114.2173990706234,230.5379440425695,10.320818711778287,11,Tumor epithelial cells
108.1643081615324,216.83677232539776,10.51443487339445,11,Tumor epithelial cells
84.867131690944,293.6443017371623,10.482434873394453,11,Tumor epithelial cells
84.95645630968056,179.56151306613833,11.889842280801858,11,Tumor epithelial cells
76.60161070194806,302.8092249812869,12.00668429602726,11,Tumor epithelial cells
67.12080816153241,234.43327232539764,10.932434873394456,11,Tumor epithelial cells
59.165451018675185,282.15843466306,11.39152578248536,11,Tumor epithelial cells
49.22830816153237,192.36827232539758,11.712434873394457,11,Tumor epithelial cells
35.797555473360376,-5.195356706860366,10.923295088448214,11,Tumor epithelial cells
-6.749944265651948,-59.140392723145965,11.162046523879894,11,Tumor epithelial cells
-16.52842653234518,-293.2608603276635,10.17631242441486,11,Tumor epithelial cells
-21.775803988000348,4.923576063715473,10.762808705170158,11,Tumor epithelial cells
-24.132089189461,-38.49379721102616,9.283759376705717,11,Tumor epithelial cells
-25.857046169176215,-291.84851901318495,9.584797078118854,11,Tumor epithelial cells
-32.190787679335585,-389.5752493744215,13.108112992743457,11,Tumor epithelial cells
-36.81257095934666,99.31527781990326,10.954962345921928,11,Tumor epithelial cells
-43.21694436372013,138.37632788095334,10.684455075414647,11,Tumor epithelial cells
-47.040176686952464,-6.482257977632571,11.149101540061139,11,Tumor epithelial cells
-48.0500733413578,-375.48558605610526,11.534457994781732,11,Tumor epithelial cells
-50.501426351741884,27.70130329884887,9.898364076934271,11,Tumor epithelial cells
-54.32237365664946,-376.27013676551144,10.880162146121734,11,Tumor epithelial cells
-55.08384870121267,-396.9360904197003,10.804003500845454,11,Tumor epithelial cells
-55.01822245071253,229.0656702845813,10.482434873394453,11,Tumor epithelial cells
